PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
265,2025-09-26,29:33.4,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.84439,-2.055576017,-2.426610796,2231.394777,218.3588434,1:15,5.01656,1.27506,,-15.80654,18.68501,14.79644,1.76156,0.2222,82.62984,-5.003322617,0.340777824,0.42269561,-8.57945,10.51034,-1.05908,50,4.81227,5.09194,-133.19338,-5.37507,-15.1829,32.57939,-13.5741,c24ec6c7-898e-4d56-8743-93e458927868,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.64698901,1958.249963,0.877590099,
266,2025-09-26,30:37.3,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.94345,1.03955927,-0.246712256,2342.667331,152.8161158,11:00,5.0051,1.30986,4.11969,-37.25463,9.86236,-5.08425,2.89791,0.6495,72.16262,-5.779365142,-1.180015832,0.494037815,2.50692,4.68653,-1.27719,50,5.08277,0.68911,-115.90566,0.71079,3.36763,24.19204,-25.87848,e6f9ca34-5624-4bd3-a94a-1acbe074cdef,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,76.29464,Pitching,22280001,,,,,,,,,,,,,,,,,,,134.4582172,71.00746722,762.4091926,0.325444925,10:30
267,2025-09-26,30:58.8,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,78.29899,0.220553142,-0.888434371,2509.147454,102.257585,9:30,4.98713,1.29598,4.00617,-46.1367,3.26774,-15.22786,1.35445,-0.82711,71.03882,-8.168412554,-3.676332895,0.50588799,7.43037,1.58492,-1.17923,50,4.96352,2.32399,-113.48522,-1.2723,9.5521,23.52861,-30.13656,f85414c2-c58c-49bc-87b5-578ad682434d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,74.50748,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
268,2025-09-26,31:25.8,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,84.64642,-2.114118126,-2.073879541,2336.336655,157.216411,11:15,5.08253,1.26502,,-33.44526,7.85755,-3.3166,0.27755,-0.9895,77.38626,-8.203963844,-2.682995552,0.462552627,1.09533,4.65223,-1.04307,50,4.82802,4.57106,-122.73581,-5.81014,1.66236,25.43951,-25.11346,4f6ab728-91eb-417d-9e93-9de5e0886c00,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
269,2025-09-26,32:15.4,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,74.09694,3.15284545,3.013352168,2593.610054,77.38482361,8:30,4.9536,1.05764,,-62.17157,-3.91053,-17.03322,2.89661,2.61958,67.32731,-7.837653108,-0.010511642,0.549364432,9.03596,-2.79118,-1.4552,50,5.30169,-4.92512,-106.92611,3.32974,10.41607,19.1798,-35.39154,eb902282-fd06-48e4-9a7f-a9bcd05aae57,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
270,2025-09-26,32:39.8,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,76.98465,0.683523866,-0.242551468,2653.195397,69.55704379,8:15,5.06362,1.17442,,-55.60258,-5.0421,-13.4146,1.08623,-0.17629,70.59088,-9.389279728,-2.693752859,0.511772587,6.72696,-2.75713,-1.13333,50,5.08242,0.96051,-111.6883,-0.68896,8.44645,21.23677,-35.63594,5f61691e-1b78-40b5-a35d-cbf566454ea2,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
271,2025-09-26,33:14.6,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,92.38803,-3.275199432,-2.533185207,2180.04985,215.6883902,1:15,5.14613,1.27705,,-15.13201,20.96448,15.04248,0.71373,0.08116,82.90657,-6.023100461,0.212259177,0.432418153,-8.36727,11.58029,-0.9941,50,4.74046,5.22868,-133.48775,-8.32737,-14.86322,32.89566,-11.60338,8a3e0ada-a74c-4e9a-a4be-a503740717f6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
272,2025-09-26,33:35.6,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.047,-2.126615346,-2.486497253,2181.358955,210.13638,1:00,5.02709,1.25613,,-16.19967,18.94697,11.00876,1.66696,-0.17499,82.27183,-5.132427343,-0.437966205,0.426690863,-6.53235,10.58064,-1.026,50,4.80997,5.31622,-132.0415,-5.52238,-11.41494,30.79493,-13.68495,823a9175-f05f-41c2-995c-207e65f4522d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.19359108,1737.665181,0.796597542,
273,2025-09-26,33:57.5,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.58089,0.039508202,-1.031676253,2396.077592,102.5671732,9:30,4.98107,1.2402,,-43.74853,3.27964,-14.88939,1.37312,-0.98633,72.51634,-7.944632759,-3.76703366,0.493571924,7.30594,1.66684,-1.11502,50,4.94323,2.61932,-115.45412,-1.50765,9.7636,23.48344,-29.9465,8bacbaed-1295-452c-9e11-b287796f368b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
274,2025-09-26,34:25.2,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,91.90166,-3.655152862,-3.339644452,1986.790905,235.9278353,1:45,5.12358,1.3197,,,,,,,,,,,-11.17067,7.99173,-0.98231,50,4.71208,6.92737,-132.92161,-9.41336,-19.88268,29.85717,-17.94957,75bc8ef5-cd72-424c-b7d5-2c0f2e22936d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.96057927,1703.715828,0.857521455,
275,2025-09-26,34:48.7,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,93.09595,-3.876740427,-2.646252795,2179.050404,221.7811168,1:30,5.08128,1.24056,,,,,,,,,,,-8.3153,9.6042,-0.96988,50,4.64575,5.6003,-134.64832,-9.90031,-15.13885,31.5064,-14.68862,ef5c0bdf-5605-4844-a3db-8e256458d19b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.15654315,1988.232629,0.912430766,
276,2025-09-26,35:10.5,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,93.39702,-1.450809699,-3.867941608,2246.715331,248.5948391,2:15,5.0667,1.45877,,-26.98342,8.47734,21.64937,1.40497,-0.50088,84.47394,-6.310913685,0.043207029,0.428593383,-11.88868,4.63658,-1.00651,50,4.85354,8.10179,-134.98523,-4.70373,-21.7696,31.45677,-23.68392,25894705-4937-443a-b215-1f18497f4744,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.95316673,1885.253597,0.839115473,
