PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
257,2025-09-11,15:47:20.82,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.95295,-1.618991827,2.136480053,2065.384609,145.3587652,10:45,5.24432,-1.79858,5.87283,-16.53992,18.19545,-12.58612,2.36099,-0.86236,81.48079,-4.736133354,-0.2416066426,0.4241869972,7.44948,10.32206,1.63321,50,5.10392,-4.4661,-130.73178,-4.23768,12.77414,29.91741,-14.47411,590b42be-2283-4e52-9872-607e04dee9dd,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.85807,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-35.08746793,1690.053554,0.8182754664,
258,2025-09-11,15:47:38.83,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.57251,-2.352131281,1.772298396,2055.266697,163.8090725,11:30,5.09256,-1.52561,5.54992,-16.4338,17.50881,-5.08826,1.52311,-0.29318,83.02131,-5.425479629,0.816781119,0.4193184671,3.25378,10.06149,1.37575,50,4.87843,-3.93615,-132.98659,-6.04246,5.77669,30.81715,-14.31109,e368574e-319a-4d4d-a7e4-72eb83623d45,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.88977,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.85763403,1933.059625,0.9405395553,
259,2025-09-11,15:47:59.68,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.56514,-1.408200762,0.6955899626,2007.301843,156.8291567,11:15,5.25652,-1.60867,5.62163,-14.66818,19.0671,-8.16982,2.71984,-1.64042,83.08965,-4.157893757,-0.8399349286,0.4180358425,4.57833,10.62112,1.55463,50,5.12727,-1.33206,-133.13507,-3.78353,8.16098,30.41378,-13.24165,7635f900-dd1e-463c-8ce5-0ea0467f269f,f4643ae5-3a24-41b6-aece-dd05969ddef6,90.16557,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.03067248,1701.718821,0.8477642899,
260,2025-09-11,15:48:25.87,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,84.70644,,,1789.69885,,,5.06435,-1.78334,5.88881,,,,1.57345,-0.99872,76.73488,,,0.4506975569,4.50833,9.06839,1.66568,50,4.91744,-3.02714,-123.12868,-4.28236,6.83977,27.1286,-18.41603,0d97389e-d369-43be-abd3-32bba57edd5f,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.63134,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-40.64546004,1357.942461,0.7587547263,
261,2025-09-11,15:49:23.98,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,86.76534,-1.254904812,3.407291177,2014.447505,125.1541274,10:15,4.94849,-1.84111,5.84538,-25.895,11.53219,-16.4148,1.62229,-0.0393,78.73473,-6.12502377,0.3107700899,0.4403165358,9.89108,6.60361,1.57354,50,4.83128,-6.98155,-125.982,-3.58375,15.75833,27.67029,-21.65326,05fd43f7-999c-489c-8a89-b9a4d5ef0bf0,f4643ae5-3a24-41b6-aece-dd05969ddef6,85.60305,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.88291143,1728.835173,0.8582180321,
262,2025-09-11,15:50:11.90,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,87.20906,-3.18507273,2.950822788,1745.269766,124.4709031,10:15,4.92098,-1.84091,5.7785,,,,,,,,,,8.8423,6.40928,1.60648,50,4.64182,-6.0425,-126.55986,-7.91686,14.30996,26.36103,-21.80159,c347d117-d95b-45c3-8029-f8dab87a21c3,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.89399225,1465.462557,0.8396768144,
263,2025-09-11,15:50:39.03,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,84.55207,0.09803828381,1.587810884,1791.092076,135.1579043,10:30,4.96417,-1.89965,5.77686,-25.62366,13.55603,-13.51983,2.92012,-1.54866,77.10469,-4.710421544,-0.9547646121,0.4505074022,7.72043,7.2579,1.77685,50,4.95687,-2.98499,-123.00463,-0.59428,11.79597,25.02201,-21.08477,80243026-29e3-4a17-bc60-22a434b99b38,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.66664,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-41.41179141,1343.274202,0.7499749565,
264,2025-09-11,15:51:49.89,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,84.42316,-0.2377354991,2.825047128,1883.644099,129.019579,10:15,4.94256,-1.85516,5.70887,-25.86041,13.9361,-17.25505,2.56579,-0.65924,76.28686,-5.104901042,-0.4291552272,0.4540397817,10.15581,7.56327,1.62929,50,4.90683,-5.50816,-122.62103,-1.32283,15.27913,26.93289,-20.79533,51f42d73-8d5f-4d1f-bb00-b86ef635d5d2,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.01572,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-37.0701943,1502.955132,0.7978976143,
265,2025-09-11,15:52:38.13,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,84.57503,-1.217333327,2.611932485,1895.678705,114.6724531,9:45,4.92198,-1.82296,5.77923,-30.36582,8.94496,-19.5185,1.25763,-1.01786,77.18123,-6.903004306,-1.062191726,0.4512604328,11.26358,5.16803,1.6193,50,4.80338,-4.99577,-122.90909,-3.56528,17.14029,25.54458,-24.30963,f8aaaf2e-6af0-4a33-a17e-efab71ff0475,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.52702,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.08203027,1656.680463,0.8739247099,
266,2025-09-11,15:53:16.53,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,84.43835,-1.325270888,1.570139153,1831.810505,135.121383,10:30,4.89137,-1.80795,5.90201,-24.06237,15.18718,-15.14763,1.65539,-1.6125,76.86646,-5.849075579,-1.290373679,0.4509088402,8.65222,8.60095,1.69055,50,4.77124,-2.90296,-122.80021,-3.57765,13.12465,25.81716,-19.12717,2c503dbd-cb26-42a2-8ab6-5e6932708bc7,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.59215,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.71584578,1606.522211,0.8770133191,
267,2025-09-11,15:53:44.47,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,83.75257,-0.009347683966,0.7207482671,1569.561598,140.3581719,10:45,5.06901,-1.81059,5.86108,-25.09943,14.68634,-12.1961,2.96871,-2.15739,76.40907,-4.725789136,-1.576681195,0.453978514,6.7819,7.92052,1.75932,50,5.05367,-1.15951,-121.8932,-0.78941,10.17269,24.63549,-20.29345,b6526b69-1d9e-468e-8417-be27f5589f00,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.02692,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-33.96820962,1301.712319,0.8293477113,
268,2025-09-11,15:54:11.92,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,88.27411,-0.9113422274,3.087598582,1825.524717,152.4484032,11:00,5.14293,-1.73546,5.70126,-20.97822,15.14024,-7.92152,2.54435,0.48389,80.4735,-4.838806146,1.602592305,0.4325496921,5.1235,8.37353,1.48151,50,5.05351,-6.65526,-128.25583,-2.73962,8.51588,27.0564,-18.25622,8f9ab708-ba6e-482f-8740-2d3fa32913c7,f4643ae5-3a24-41b6-aece-dd05969ddef6,87.14014,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.43708246,1540.708095,0.8439809557,
269,2025-09-11,15:54:43.94,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Cutter,Live,,87.88353,-2.888461184,3.925774043,2389.71151,172.9374149,11:45,5.03142,-1.79429,5.5079,-19.76346,16.82549,-2.08971,0.67491,1.70819,80.9242,-6.539961257,3.537963828,0.4353578067,2.13233,9.69013,1.4531,50,4.76572,-8.67577,-127.46747,-7.12467,3.53022,24.66538,-16.13132,181fbe30-316a-4946-b5c4-b523116560a5,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.57807,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-53.88619611,1408.474466,0.5893910038,
270,2025-09-11,15:55:05.13,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Cutter,Live,,88.69218,-2.395958239,3.207950585,2408.027243,172.7329317,11:45,4.95845,-1.81715,5.42631,-22.58291,13.46806,-1.72194,0.82792,1.04672,81.47774,-6.572627336,2.887931647,0.4321453601,1.77524,7.78293,1.53396,50,4.7303,-7.15567,-128.74694,-6.18657,2.98937,25.91711,-19.06823,341ffbfe-36e5-4165-80ec-1a770b2ab315,f4643ae5-3a24-41b6-aece-dd05969ddef6,87.22167,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-55.03314193,1380.046465,0.5731025135,
271,2025-09-11,15:55:31.99,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,90.79785,-0.6875006182,2.589199931,1983.535508,145.3981901,10:45,5.1045,-1.87743,5.78847,-18.46987,15.5456,-10.75067,2.92517,-0.36328,82.65385,-4.156061056,0.5680750103,0.4197683105,6.5234,8.55648,1.6708,50,5.03687,-5.60748,-131.99752,-2.20671,11.47475,28.88191,-17.12308,cfae1bdd-b131-4673-83be-d560bbe585d7,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.79344,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.05176454,1716.895414,0.8655733195,
272,2025-09-11,15:55:58.52,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.46572,-2.932982551,3.410768973,2083.452638,150.5551742,11:00,4.96843,-1.75615,5.91745,-17.17446,16.22476,-9.1631,0.80844,0.64892,83.63129,-6.148876845,1.688599358,0.4159484806,5.89704,9.57729,1.48825,50,4.72345,-7.60874,-132.75784,-7.3829,10.52292,28.45562,-15.08394,e1e13abd-a235-499a-966e-2edb191ecedb,f4643ae5-3a24-41b6-aece-dd05969ddef6,90.61805,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-33.57239328,1735.907286,0.8331877836,
273,2025-09-11,15:56:40.90,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.33103,-2.78998368,3.278992227,2097.798597,144.9224809,10:45,5.05216,-1.74232,5.76143,-19.07387,14.59486,-10.25317,0.85987,0.45816,83.57119,-6.350085494,1.357229013,0.4176233509,6.41189,8.60787,1.47705,50,4.8093,-7.24621,-132.5689,-7.12012,11.41533,28.22988,-16.84913,0b53e241-b3ca-4fc9-b7bf-ee46821b3508,f4643ae5-3a24-41b6-aece-dd05969ddef6,90.25463,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.83042495,1762.73575,0.8402788295,
274,2025-09-11,15:57:04.96,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.32233,-2.237364868,2.465382679,2130.446863,142.2973813,10:45,4.98344,-1.80036,5.65791,-17.19155,16.81824,-13.007,1.46158,-0.58401,82.77706,-5.460274562,0.01835425512,0.4197332642,7.71855,9.69269,1.60002,50,4.78333,-5.26169,-132.59925,-5.77676,13.62387,30.6336,-15.06566,05ea9de6-143d-4474-961a-6c1b66434ef7,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.80093,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.17886856,1841.686657,0.8644602635,
275,2025-09-11,15:57:57.78,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.46188,-2.02372466,0.4103752071,2074.720414,155.9551713,11:15,5.20314,-1.69561,5.70652,-14.28687,19.27003,-8.60401,2.12643,-2.0303,83.47408,-4.69541399,-1.204852059,0.4169292107,4.72725,10.89957,1.6666,50,5.02493,-0.65662,-133.01791,-5.19207,8.45673,28.94056,-12.67547,8f03f158-6350-4c20-8c57-52bd95d77c89,f4643ae5-3a24-41b6-aece-dd05969ddef6,90.40489,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.06339842,1795.611634,0.8654716181,
276,2025-09-11,15:58:56.54,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.93023,-2.157851215,1.981035543,2151.448357,150.4251139,11:00,5.16928,-1.10652,7.18961,-15.53059,15.88642,-9.02273,1.91857,-0.06344,83.94111,-5.144421013,0.2399906678,0.4034166621,5.67579,9.61091,0.99482,50,5.03963,-4.40439,-133.91903,-5.44109,10.27231,29.84065,-14.77977,8748c1b1-0717-4501-8e50-7f7042efa504,f4643ae5-3a24-41b6-aece-dd05969ddef6,93.43302,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.53549169,1957.18164,0.9097042159,
277,2025-09-11,15:59:24.73,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,80.53001,,,2411.979206,,,5.07441,-1.2227,5.0846,,,,3.70711,0.08581,73.59956,-6.288107992,2.518526569,0.4796856333,-5.9965,-3.79029,1.17973,50,5.31696,-1.12289,-116.91529,4.39706,-8.28464,22.42431,-37.41064,10ba1bca-d759-4887-b15f-fa86e82a5c67,f4643ae5-3a24-41b6-aece-dd05969ddef6,78.57738,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
278,2025-09-11,15:59:51.26,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,83.73886,-0.3590289118,1.637746757,2392.349851,251.8200464,2:30,5.07598,-1.45087,5.06219,-38.99457,2.2831,7.06371,1.48778,0.68234,76.36916,-7.567040698,2.951111499,0.4624118548,-3.21202,1.3064,1.28994,50,5.01179,-3.72239,-121.621,-2.11504,-4.77133,25.68916,-30.23344,64fc6740-4a29-4093-b1a8-286bedfb2d5b,f4643ae5-3a24-41b6-aece-dd05969ddef6,81.5127,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
279,2025-09-11,16:03:24.26,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.08904,,,1957.171448,,,5.27844,-1.17673,5.41886,,,,3.50402,-1.00007,82.5162,-3.601219585,-0.04583735461,0.421930501,1.38632,9.12343,1.14283,50,5.23578,-0.8407,-132.43183,-1.42419,2.44269,30.35284,-16.0986,53a72746-33e9-4b7c-b577-8ed8a1566174,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.33329,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.71733767,1748.214789,0.8932353837,
280,2025-09-11,16:03:43.82,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,82.19518,,,2307.046642,,,5.11843,-1.21762,5.13262,,,,2.4662,-0.02804,75.16792,-7.585573153,2.188845369,0.469735219,-4.86273,-4.00066,1.17075,50,5.22636,-1.20375,-119.42869,1.56409,-6.98845,24.06408,-37.92359,9ef2df48-51c0-4050-9e09-b2b6e913ed53,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.24188,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
281,2025-09-11,16:04:07.66,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.164,-0.6159954098,1.495306875,1992.891976,163.7538666,11:30,5.2513,-1.32818,5.52253,-18.55951,17.08975,-4.98962,3.12862,-0.34583,81.04272,-4.087834088,0.560385389,0.4297309624,3.09526,9.28657,1.20154,50,5.18552,-3.21191,-129.63899,-2.03475,5.24231,28.31346,-16.44575,101c7632-2c39-4a70-b8e3-6421c3c89cfb,f4643ae5-3a24-41b6-aece-dd05969ddef6,87.71171,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.23839066,1787.549051,0.8969623402,
282,2025-09-11,16:04:33.99,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,82.70511,0.6161288715,-0.3483044396,2419.002811,281.6962798,3:30,4.9963,-1.66732,4.74747,-43.6826,-1.09967,5.13846,1.94042,-1.56943,75.69733,-7.409450208,0.6006765558,0.4696660447,-2.76213,-0.74575,1.69788,50,5.02069,0.54544,-120.15487,-0.28055,-4.02742,23.85079,-33.26141,5cddfafa-7546-46c3-938e-4f1309b65c90,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.2537,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-65.02928606,1021.19403,0.4221549581,
283,2025-09-11,16:05:02.60,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,81.46599,0.6137025792,0.5256964484,2372.862328,308.803423,4:15,5.03761,-1.66741,4.74899,-49.79767,-6.03602,7.46179,1.46983,-0.54705,75.02371,-8.501283277,1.900966976,0.4761219947,-3.71832,-3.29501,1.60822,50,5.0564,-1.35151,-118.38406,-0.50231,-5.27968,22.48516,-36.85266,951de369-9676-4350-9f6a-8bc153234a36,f4643ae5-3a24-41b6-aece-dd05969ddef6,79.16551,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
284,2025-09-11,16:05:29.46,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.54092,-2.094947665,1.221840767,2101.570055,161.4286523,11:30,5.14647,-1.37253,5.77274,-17.55483,17.66945,-5.94228,1.73302,-0.73069,81.0832,-5.39503609,0.1000093928,0.4271618903,3.57663,10.16068,1.27526,50,4.96302,-2.57896,-130.12358,-5.34111,6.06752,29.99803,-14.9371,09e2bf27-4c47-4e8f-b53b-d6f88d95b9e5,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.23924,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-31.10227504,1799.462159,0.8562465739,
285,2025-09-11,16:05:50.90,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,82.70658,-1.019352519,1.305397168,2366.349321,293.0317228,3:45,5.02639,-1.4849,4.9249,-46.40798,-3.76068,8.75485,0.19518,0.4788,75.59975,-9.551912458,2.931922001,0.4700209138,-4.17029,-1.6491,1.35081,50,4.8898,-3.0412,-120.06724,-3.7546,-6.0205,25.64364,-34.55479,34ce05d0-a622-46f7-a67d-45b176980f08,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.19311,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
286,2025-09-11,16:06:57.56,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,91.19241,-1.850892495,3.274755289,2080.936894,149.5417758,11:00,5.20514,-1.22829,6.44354,-15.43457,17.62295,-10.37989,2.21506,0.91864,82.77694,-4.786911901,1.297733674,0.4138152608,6.69993,10.26636,1.00089,50,5.06685,-7.27541,-132.53861,-4.74821,11.8321,30.22871,-14.04363,cab2aa9a-8156-4913-9976-d655ca49aa3d,f4643ae5-3a24-41b6-aece-dd05969ddef6,91.08518,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.4963682,1845.874471,0.8870401002,
