PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
258,2025-09-12,16:33:35.67,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.78225,0.9742951367,-3.894811014,2219.395816,233.7983195,1:45,5.07204,1.60553,,-25.4784,13.73496,18.88065,3.87687,-0.52774,77.32892,-3.787996577,-0.3658462696,0.4507009336,-11.28787,6.78135,-1.22286,50,5.14991,7.9268,-126.87615,1.20295,-17.79734,33.87097,-21.48205,5640b16c-5a27-42ef-9595-2ca19eea5f4c,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.16784626,2069.645621,0.932526594,
259,2025-09-12,16:34:13.06,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,86.59358,-0.8310447919,-3.629435342,2220.066385,233.1873825,1:45,5.06811,1.51923,5.56065,-23.88737,14.83959,19.88394,2.29956,-0.21874,76.87656,-5.353785437,0.1420406252,0.447896955,-12.00069,8.27107,-1.2186,50,4.98109,7.31155,-125.46972,-2.60099,-18.56945,32.3194,-19.37568,0dde34c1-46a0-42c5-a278-7fb494fc534b,5a144d3c-4d50-4680-97f1-a38462f0d772,84.15426,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.29964414,2095.305324,0.9438030044,
260,2025-09-12,16:34:52.90,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.58562,-0.1311145775,-4.676852643,2192.82434,231.7462446,1:45,5.1195,1.4671,,-23.56693,15.35022,19.57068,3.03113,-1.33658,77.59314,-4.540182731,-1.017595579,0.4489954033,-11.94102,8.09059,-1.02283,50,5.08758,9.64175,-126.59406,-1.15128,-18.84033,32.52274,-19.40886,732e28bb-64b0-4c29-bcbe-716f2a71f4ee,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.4237361,2080.431491,0.9487451653,
261,2025-09-12,16:39:58.05,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,89.64606,-2.957798604,-4.752885333,1673.947491,233.1654047,1:45,6.04846,0.92987,5.36317,-22.54333,13.41679,17.88757,1.3846,-2.04602,81.16619,-7.155075907,-1.411858413,0.4316005232,-10.94912,8.02798,-0.51522,50,5.76645,10.15165,-129.68699,-7.51929,-18.46495,29.59526,-18.63541,4c3b3a96-650d-4a71-9fa0-6291810f60a3,5a144d3c-4d50-4680-97f1-a38462f0d772,87.33177,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.71121742,1585.475164,0.9471474897,
262,2025-09-12,16:40:14.26,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,88.63125,-2.35215976,-3.581563183,1793.824166,243.6168261,2:00,5.99257,0.77614,5.23868,-28.50803,8.40815,16.94386,1.40085,-1.18209,80.23692,-7.649722962,-0.4137958983,0.4373003376,-10.0848,5.18646,-0.45911,50,5.75537,7.43564,-128.41695,-6.29835,-16.62785,29.72515,-23.6226,aece2638-7587-43f9-9a86-d2cf402653cc,5a144d3c-4d50-4680-97f1-a38462f0d772,86.19348,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.73987102,1615.832014,0.9007750283,
263,2025-09-12,16:40:30.44,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,90.06987,-1.492745725,-3.018911395,1823.895204,236.3710924,2:00,5.91265,0.90984,5.21685,-25.54508,9.95593,14.99779,2.37823,-0.68119,81.85842,-6.236579322,-0.2234108564,0.4288364959,-8.80558,5.69386,-0.64222,50,5.75604,6.34591,-130.69867,-4.34227,-15.13283,29.21109,-22.38886,cadd36c0-82bc-4545-a738-810bb35a6c16,5a144d3c-4d50-4680-97f1-a38462f0d772,87.89466,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.3280556,1750.333397,0.9596677449,
264,2025-09-12,16:40:46.92,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,90.00134,-3.149572516,-3.789515783,1771.893428,221.3623,1:30,6.04884,0.81643,5.27179,-19.64904,16.08766,14.15488,1.44391,-1.56827,81.46859,-6.802505167,-1.146503408,0.4302576766,-8.65189,9.47888,-0.48029,50,5.74641,8.1228,-130.31758,-7.89302,-14.72842,29.96349,-16.03782,a161489e-f6fd-48d5-af12-20413ef46642,5a144d3c-4d50-4680-97f1-a38462f0d772,87.60434,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.88587983,1666.238936,0.9403719828,
265,2025-09-12,16:41:09.41,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,81.84164,-1.768859719,-2.074500758,,,,6.05672,0.71239,4.78254,-43.15037,0.82792,-0.35419,0.78283,-1.28404,74.50216,-9.690938157,-2.140246869,0.4772990173,-0.47768,0.9956,-0.50499,50,5.84377,4.31085,-118.66688,-5.18024,-0.67154,25.69276,-30.77438,22ad2bad-980f-418c-b62a-a0f0ff715681,5a144d3c-4d50-4680-97f1-a38462f0d772,78.97028,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
266,2025-09-12,16:41:27.57,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,82.72155,-2.927790704,-2.545884045,2171.382413,190.6742954,12:15,5.99229,0.79047,4.75454,,,,,,,,,,-0.88954,1.34937,-0.53514,50,5.66222,5.32128,-119.80524,-7.63963,-1.27566,26.02289,-30.23897,82c41c26-50e6-4dbc-b5d2-7f9b42eaf60f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
267,2025-09-12,16:41:46.95,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,82.00033,-1.892108784,-2.922718599,,,,6.01295,0.86392,,-47.97544,-2.22827,-1.37454,0.17534,-2.09005,75.29935,-10.44018315,-3.170653597,0.4868033249,-0.17632,-0.54939,-0.50325,50,5.7218,6.11421,-118.641,-5.9124,-0.24996,23.8305,-32.95292,8b46638e-59f7-4dde-9fbf-fda07dd16eac,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
268,2025-09-12,16:42:32.57,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,81.48879,-0.7768501213,-1.385265417,,,,5.91788,0.9993,4.31127,-45.42624,-0.24603,-1.61131,1.38947,-0.45948,73.88749,-9.07929878,-1.68240045,0.4837773061,0.37566,0.12618,-0.84809,50,5.79005,2.91627,-118.12404,-3.28739,0.5223,25.85183,-31.99862,3a274a9a-6eb9-4848-b731-ba6c70f4206d,5a144d3c-4d50-4680-97f1-a38462f0d772,77.91279,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
269,2025-09-12,16:43:03.59,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.75915,-2.004818026,-3.177560484,1858.719769,225.7562754,1:30,6.01666,0.7186,5.15487,-21.01004,15.32437,15.74868,2.37516,-0.9629,80.37135,-5.931700661,-0.2242547276,0.4338408676,-9.39499,8.77385,-0.43352,50,5.81371,6.64856,-130.03283,-5.31966,-15.752,32.54172,-17.46347,30bb2f66-e963-4659-ad35-6e8c74b90c90,5a144d3c-4d50-4680-97f1-a38462f0d772,86.88079,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.32893849,1764.420907,0.9492667678,
270,2025-09-12,16:43:21.45,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,90.05939,-0.4756278008,-2.72197971,1891.129679,230.0724435,1:45,6.03375,0.7505,5.42747,-21.73038,14.0719,16.85954,3.77697,-0.39552,80.20215,-4.57583605,0.4643705032,0.4306522841,-9.96429,7.68131,-0.52064,50,5.97702,5.62447,-130.61592,-1.84011,-16.7719,34.09356,-19.24486,b664fdb0-5e09-40f5-8204-8e80d20dca80,5a144d3c-4d50-4680-97f1-a38462f0d772,87.52407,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.87614822,1850.64956,0.9785947415,
271,2025-09-12,16:44:01.34,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,88.46044,-1.071306739,-2.653331419,1810.501053,226.3926388,1:30,6.10341,0.72178,5.1984,-23.67324,13.76592,14.48454,3.12191,-0.56833,78.86711,-5.513925958,0.072675002,0.4403869864,-8.60747,7.66861,-0.48662,50,5.98696,5.43061,-128.23112,-3.2372,-13.9675,32.79789,-19.73007,f3894502-e243-4d5b-a5e0-33d6b6ecaa1f,5a144d3c-4d50-4680-97f1-a38462f0d772,85.58936,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.19293995,1762.716559,0.9736070331,
272,2025-09-12,16:44:45.59,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.21027,-1.529846519,-4.004601016,1741.541197,235.9799325,1:45,6.09382,0.99896,,-25.72623,12.66677,18.79978,2.47954,-1.27941,79.45756,-6.264183755,-0.5359147311,0.445961547,-11.00111,7.00424,-0.57397,50,5.89833,8.2517,-128.87075,-4.5042,-18.05259,32.82535,-20.68024,32986e33-cceb-4a29-8731-fd4687c227f2,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.4385253,1652.136666,0.9486635569,
273,2025-09-12,16:45:10.50,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,88.95944,-0.3644210189,-2.618312641,1781.395144,227.2845793,1:30,6.13838,0.93399,,-25.64486,13.13056,14.26691,3.64952,-0.40375,79.55442,-5.052964716,-0.004680635635,0.4481770535,-8.06885,6.74281,-0.64474,50,6.06772,5.27666,-128.71414,-1.91501,-13.2776,31.47999,-21.07848,b76b5237-34a9-4dd1-8551-3c91e366cd7e,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.96705982,1742.680031,0.9782669705,
274,2025-09-12,16:45:31.46,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,85.63882,-2.048397295,-3.498615183,2129.862287,213.7246567,1:00,6.08594,0.82225,,-37.94981,3.40599,2.29612,0.95464,-2.34558,77.50385,-8.949429238,-3.077514858,0.4628492563,-2.30707,2.40119,-0.43571,50,5.81954,7.47998,-123.83705,-5.94506,-3.52504,28.43875,-28.5052,bc25754b-a735-44cf-9393-a9c50e0eb181,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,64.44798402,918.6742064,0.4313303314,
275,2025-09-12,16:45:53.62,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,83.77643,0.04868234036,-2.091763841,,,,6.01516,0.82507,5.15894,-40.78495,0.80276,-1.0952,2.66226,-1.23575,75.42248,-7.559182805,-2.297107117,0.4641452643,-0.13179,0.40752,-0.62918,50,5.98955,4.47639,-121.54475,-1.27613,-0.19301,28.48241,-31.57721,eb16bdd8-62b2-4fa8-bde8-b198a0edd5ab,5a144d3c-4d50-4680-97f1-a38462f0d772,81.20828,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
276,2025-09-12,16:46:21.56,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,83.70363,-3.13033853,-3.535063093,2091.56504,218.0427282,1:15,6.1274,1.02267,,,,,,,,,,,-3.49265,3.95635,-0.59164,50,5.6928,7.2671,-120.64076,-8.24482,-5.00839,29.37295,-26.50072,d157af81-bae1-4487-9b77-b1fe062ed3ec,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
277,2025-09-12,16:46:52.29,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,84.21642,0.3302496451,-1.624563642,2075.690839,151.0751168,11:00,5.98984,0.77446,4.91374,-33.97737,7.34695,-4.08015,3.47075,-1.10188,75.95156,-5.977875006,-2.384385114,0.462673096,1.60801,3.73554,-0.61274,50,5.9947,3.61054,-122.21016,-0.49833,2.3938,27.60425,-26.61308,8463a1b4-7b2d-4fc8-9096-41f6a1fb94b1,5a144d3c-4d50-4680-97f1-a38462f0d772,81.46668,Pitching,22280001,,,,,,,,,,,,,,,,,,,180.2186989,64.79442016,883.9690764,0.4258674076,12:00
278,2025-09-12,16:47:48.58,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,85.0515,-1.737685114,-1.809393737,2076.672015,201.9439135,12:45,5.9811,0.77277,4.96083,-29.13958,12.05026,4.86705,1.91004,-0.53139,75.40789,-7.19084866,-0.8928467798,0.4619196557,-3.24928,7.00383,-0.60159,50,5.79022,3.72133,-123.17965,-4.75642,-4.82126,32.2732,-21.78182,756a2958-af3b-4242-a636-2076fff82c3a,5a144d3c-4d50-4680-97f1-a38462f0d772,81.59956,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
279,2025-09-12,16:48:11.63,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,82.10523,-0.513889104,-1.3734859,2113.376526,178.9340098,12:00,5.96008,0.83929,,-37.51469,8.06297,-0.15077,2.33762,-0.49943,73.77344,-7.343650478,-1.401089925,0.4859005613,-0.38499,4.23054,-0.67783,50,5.85785,2.85595,-118.86517,-2.55575,-0.53998,26.9605,-26.24038,b1b1d475-cdbd-4b52-8d83-2e913d66df8e,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,182.5649006,67.21634625,818.4104846,0.3872525669,12:00
280,2025-09-12,16:48:35.06,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,83.65176,,,2172.975472,,,5.99881,0.7965,,,,,4.36518,-0.96696,74.88539,-5.112987064,-2.164687238,0.4777292569,1.26753,3.78669,-0.61176,50,6.12207,3.35384,-121.05373,1.45745,1.84503,27.82725,-26.66209,8f58268a-2478-4e1f-822c-f33a745334f3,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,163.6389281,67.40724255,834.8107182,0.38417862,11:30
281,2025-09-12,16:48:59.05,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,83.63215,,,2034.370779,,,5.92976,1.06926,,,,,1.76919,-0.08855,75.23736,-8.080488057,-1.323769834,0.479223576,0.30989,2.52668,-0.93647,50,5.7771,2.33382,-121.02459,-3.48348,0.45055,27.96476,-28.50052,3755afa4-f075-4326-ac46-54ee3524afc9,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,60.81531692,992.0126608,0.4876262828,
282,2025-09-12,16:49:19.75,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,84.33658,-0.6211888876,-2.357933662,2059.172693,213.3713903,1:00,5.91896,0.82254,4.92744,-35.0429,6.86687,4.54822,2.41105,-1.02841,74.84705,-7.177810529,-1.502782158,0.4659389616,-3.28088,3.84448,-0.59667,50,5.83082,4.87141,-122.15018,-2.54565,-4.79109,31.55718,-26.55993,1c3b4435-8046-4d0c-a234-14d585e68eb7,5a144d3c-4d50-4680-97f1-a38462f0d772,80.89566,Pitching,22280001,,,,,,,,,,,,,,,,,,,202.0887679,66.6823478,815.0791292,0.395828447,12:45
283,2025-09-12,16:50:16.01,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,82.00345,-0.387783503,-2.469130519,1928.524494,182.6256372,12:00,5.91625,0.89599,,-38.74728,6.60568,0.30493,2.31494,-1.44883,73.40791,-7.496158975,-2.412903008,0.4847013759,-1.01926,3.50416,-0.62104,50,5.83373,5.10551,-118.66741,-2.27335,-1.41798,27.86696,-27.2991,fa724c86-eae7-4518-84d1-9685edba43a3,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,197.4445474,69.75999853,667.179472,0.3459533307,12:30
284,2025-09-12,16:50:36.57,"Moore, Cooper",806489,Right,LSU_TIG,,Cutter,Live,,82.74178,-0.4283740358,-1.508292668,2140.950826,159.7164684,11:15,5.89615,0.85167,,-38.84468,6.5861,-2.44908,2.2435,-0.81552,74.15641,-7.476184666,-1.955192779,0.4851170517,0.70493,3.43556,-0.66489,50,5.79773,3.2521,-119.69229,-2.4894,0.99986,27.89797,-27.30112,6c54c413-d3d2-4d7a-8956-7ccc4ed15c32,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,174.7248249,68.77546023,775.0752628,0.3620238511,11:45
285,2025-09-12,16:51:02.90,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.40505,-1.329858252,-3.016932454,1817.409741,221.6921501,1:30,5.96387,0.8013,5.29309,-20.18596,15.73803,14.04529,3.03126,-0.86323,81.09995,-5.090043966,-0.3954179876,0.4313836607,-8.32418,8.71792,-0.53691,50,5.8284,6.33627,-129.75852,-3.73873,-14.09849,28.82743,-17.4087,eab4bc8f-3578-4442-9e29-4cf39d8616d7,5a144d3c-4d50-4680-97f1-a38462f0d772,87.37568,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.94412435,1778.062627,0.978349894,
286,2025-09-12,16:51:23.65,"Moore, Cooper",806489,Right,LSU_TIG,,ChangeUp,Live,,81.90482,,,1412.227965,,,5.79351,0.82932,5.01288,,,,2.02357,0.48788,74.31084,-7.905642987,0.5114390185,0.4742018263,-5.02491,1.75491,-0.72644,50,5.72045,2.07763,-118.92296,-2.27292,-7.1009,25.623,-29.69412,cc0f9a80-4514-4e38-8279-462eaa207db8,5a144d3c-4d50-4680-97f1-a38462f0d772,79.48607,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.81907726,1344.479937,0.9520275554,
287,2025-09-12,16:51:42.92,"Moore, Cooper",806489,Right,LSU_TIG,,ChangeUp,Live,,80.69565,,,1442.255245,,,5.94444,0.99399,4.8754,,,,,,,,,,-7.55434,6.38172,-0.75531,50,5.60075,4.73786,-116.84049,-7.7393,-10.2753,25.31146,-23.49372,02e6a501-11d2-44fb-b7c3-71c88ebcb520,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.69477978,1185.816356,0.8221959047,
288,2025-09-12,16:52:01.13,"Moore, Cooper",806489,Right,LSU_TIG,,ChangeUp,Live,,81.0348,-1.045355103,-2.214062227,1432.818206,256.8965366,2:30,5.91376,0.92653,5.03885,-41.2523,3.04653,13.21445,1.48919,-0.06173,73.72768,-8.672203102,0.2491093698,0.4790352951,-7.6251,1.92493,-0.72564,50,5.78204,4.10308,-117.59955,-3.53207,-10.55365,24.72864,-29.50981,015a660e-2bf7-49dc-919e-a63fcf3e720c,5a144d3c-4d50-4680-97f1-a38462f0d772,78.68405,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.91818555,1355.42095,0.9459825005,
289,2025-09-12,16:52:54.73,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,89.19866,-2.599833614,-3.506663046,1624.226455,220.0403481,1:15,5.98745,0.8826,5.2412,-18.90789,17.60987,14.80112,1.96241,-1.18339,80.33534,-6.126397497,-0.7368678802,0.4349341625,-8.95353,10.14923,-0.57104,50,5.73455,7.38944,-129.20622,-6.55264,-14.91483,30.58569,-15.26743,bd27f5d6-36a0-44ab-841e-b26bbe2d2db0,5a144d3c-4d50-4680-97f1-a38462f0d772,86.6624,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.49497282,1549.09515,0.9537433313,
290,2025-09-12,16:53:12.20,"Moore, Cooper",806489,Right,LSU_TIG,,ChangeUp,Live,,82.40003,-1.18684003,-2.820395691,1366.197653,261.5859533,2:45,5.91101,0.88878,5.22292,-40.23092,2.27684,15.54066,1.44125,-0.4696,75.08769,-8.641744611,0.08197973619,0.4692512937,-9.06828,1.56584,-0.64016,50,5.77217,5.37419,-119.57598,-3.81795,-13.00183,25.15249,-29.92899,200f324d-0316-4135-bae2-fed701ad0427,5a144d3c-4d50-4680-97f1-a38462f0d772,80.32464,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.75110823,1293.685226,0.946923912,
291,2025-09-12,16:53:31.38,"Moore, Cooper",806489,Right,LSU_TIG,,Sinker,Live,,90.31716,-3.891306376,-2.805666119,1730.62327,233.6777255,1:45,5.94331,0.76826,5.33575,-21.82181,13.36263,18.11399,0.46449,-0.35626,82.46762,-7.925296443,0.5743861463,0.4269202176,-10.39748,8.19902,-0.52796,50,5.57621,5.76314,-130.87744,-9.69708,-17.96578,28.60043,-18.00697,ff09292f-7313-4bea-b22f-282edaed5c77,5a144d3c-4d50-4680-97f1-a38462f0d772,88.28919,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.23054497,1510.24894,0.8726618703,
292,2025-09-12,16:54:11.80,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,90.49566,-0.6168211162,-1.503521807,1763.150367,224.282882,1:30,5.97698,0.75316,5.26628,-19.49122,15.69565,15.33638,3.77312,0.61864,81.68214,-4.258169312,1.367967796,0.4269349645,-8.58436,8.49676,-0.6268,50,5.90662,2.89432,-131.44452,-2.12194,-14.83707,31.0067,-17.48838,866e3c9a-ab20-4dce-8486-bc3f9d9cb4fb,5a144d3c-4d50-4680-97f1-a38462f0d772,88.28614,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.25455337,1664.524701,0.9440628165,
293,2025-09-12,16:54:30.58,"Moore, Cooper",806489,Right,LSU_TIG,,Fastball,Live,,91.05388,-1.01088226,-1.730548555,1823.965703,234.4723152,1:45,6.0456,0.54012,4.42848,-23.06877,12.90862,18.11268,3.15837,0.39822,82.01926,-5.256087809,1.614479499,0.4317041343,-9.86205,6.95765,-0.37362,50,5.91683,3.2475,-132.00984,-3.27402,-17.15828,31.7867,-20.06893,d3d0a174-de8f-4ef3-97f9-d333eb68f4fe,5a144d3c-4d50-4680-97f1-a38462f0d772,87.31081,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.89581326,1784.794307,0.9785240503,
294,2025-09-12,16:54:50.51,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,81.70776,,,2292.110186,,,5.82022,0.6683,4.54212,,,,3.41375,-1.1908,75.29467,-7.112802974,-2.667713414,0.4758902566,3.50008,-2.81943,-0.52646,50,5.95293,2.96356,-118.67351,1.75057,5.01694,21.62437,-36.21535,88fe214e-3fcb-4077-b3e3-7d16a7568276,5a144d3c-4d50-4680-97f1-a38462f0d772,79.20406,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
295,2025-09-12,16:55:14.27,"Moore, Cooper",806489,Right,LSU_TIG,,Slider,Live,,82.44575,-2.179551325,-2.624756326,,,,6.06965,0.75579,4.84821,-42.24036,0.85639,-1.57883,0.48334,-1.86206,75.44867,-9.911654602,-2.917176367,0.4724911582,0.02081,1.11239,-0.49539,50,5.81942,5.53489,-119.52681,-6.0376,0.02982,25.06084,-30.57992,87f8ec8a-c6f7-4a4e-b25a-8f493fcd1809,5a144d3c-4d50-4680-97f1-a38462f0d772,79.77385,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
